Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
388,1693236672204,28/08/2023 15:31:12,1693233093828,3.5,28/08/2023 18:01:33,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone6,timelimit_screen,2266.008999999962,,,,,0,1,0,,,1,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
389,1693236679589,28/08/2023 15:31:19,1693233101331,3.5,28/08/2023 18:01:41,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,31.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
390,1693236688243,28/08/2023 15:31:28,1693233109953,3.5,28/08/2023 18:01:49,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8651.899999999441,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
391,1693236688990,28/08/2023 15:31:28,1693233110728,3.5,28/08/2023 18:01:50,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone2,response_button_text,737.7999999998137,,,بله,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
392,1693236690826,28/08/2023 15:31:30,1693233112544,3.5,28/08/2023 18:01:52,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2600.130999999994,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
393,1693236698483,28/08/2023 15:31:38,1693233119801,3.5,28/08/2023 18:01:59,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,25.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
394,1693236707741,28/08/2023 15:31:47,1693233129074,3.5,28/08/2023 18:02:09,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9298.5,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
395,1693236708032,28/08/2023 15:31:48,1693233129682,3.5,28/08/2023 18:02:09,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,576.2000000001863,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
396,1693236709606,28/08/2023 15:31:49,1693233131338,3.5,28/08/2023 18:02:11,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2266.55700000003,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
397,1693236710016,28/08/2023 15:31:50,1693233131427,3.5,28/08/2023 18:02:11,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,3.3999999994412065,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
398,1693236718934,28/08/2023 15:31:58,1693233140639,3.5,28/08/2023 18:02:20,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9214.700000000186,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
399,1693236720043,28/08/2023 15:32:00,1693233141790,3.5,28/08/2023 18:02:21,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,1121.6000000005588,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
400,1693236721209,28/08/2023 15:32:01,1693233142903,3.5,28/08/2023 18:02:22,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2266.274000000034,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
401,1693236721408,28/08/2023 15:32:01,1693233142956,3.5,28/08/2023 18:02:22,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,1.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
402,1693236730915,28/08/2023 15:32:10,1693233152170,3.5,28/08/2023 18:02:32,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9214.899999999441,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
403,1693236731207,28/08/2023 15:32:11,1693233152807,3.5,28/08/2023 18:02:32,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone2,response_button_text,594.5,,,بله,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
404,1693236733143,28/08/2023 15:32:13,1693233154435,3.5,28/08/2023 18:02:34,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2250.3180000000284,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
405,1693236733390,28/08/2023 15:32:13,1693233154483,3.5,28/08/2023 18:02:34,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,2.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
406,1693236742057,28/08/2023 15:32:22,1693233163783,3.5,28/08/2023 18:02:43,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9300.800000000745,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
407,1693236743169,28/08/2023 15:32:23,1693233164414,3.5,28/08/2023 18:02:44,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,580.0999999996275,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
408,1693236744370,28/08/2023 15:32:24,1693233166051,3.5,28/08/2023 18:02:46,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2266.5109999999986,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
409,1693236754923,28/08/2023 15:32:34,1693233176077,3.5,28/08/2023 18:02:56,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,,,,,,,,LOADING DELAY,,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,,,,,,,,,,,,,,
410,1693236759993,28/08/2023 15:32:39,1693233181730,3.5,28/08/2023 18:03:01,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,22,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
411,1693236769827,28/08/2023 15:32:49,1693233191103,3.5,28/08/2023 18:03:11,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9394.400000000373,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
412,1693236770031,28/08/2023 15:32:50,1693233191796,3.5,28/08/2023 18:03:11,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone2,response_button_text,652.1000000005588,,,بله,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
413,1693236771620,28/08/2023 15:32:51,1693233193364,3.5,28/08/2023 18:03:13,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2267.255999999994,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
414,1693236771983,28/08/2023 15:32:51,1693233193412,3.5,28/08/2023 18:03:13,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,4.7999999998137355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
415,1693236780862,28/08/2023 15:33:00,1693233202578,3.5,28/08/2023 18:03:22,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9158.5,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
416,1693236781798,28/08/2023 15:33:01,1693233203521,3.5,28/08/2023 18:03:23,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,763.5999999996275,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
417,1693236783395,28/08/2023 15:33:03,1693233204813,3.5,28/08/2023 18:03:24,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2249.2330000000075,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
418,1693236783652,28/08/2023 15:33:03,1693233204864,3.5,28/08/2023 18:03:24,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,2.2000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
419,1693236792338,28/08/2023 15:33:12,1693233214076,3.5,28/08/2023 18:03:34,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9213.700000000186,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
420,1693236793717,28/08/2023 15:33:13,1693233215013,3.5,28/08/2023 18:03:35,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone2,response_button_text,691.2999999998137,,,بله,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
421,1693236794545,28/08/2023 15:33:14,1693233216293,3.5,28/08/2023 18:03:36,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2232.5350000000326,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
422,1693236794983,28/08/2023 15:33:14,1693233216331,3.5,28/08/2023 18:03:36,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
423,1693236803852,28/08/2023 15:33:23,1693233225571,3.5,28/08/2023 18:03:45,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9241,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
424,1693236804408,28/08/2023 15:33:24,1693233226135,3.5,28/08/2023 18:03:46,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone5,response_button_text,525.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
425,1693236806372,28/08/2023 15:33:26,1693233228093,3.5,28/08/2023 18:03:48,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2532.6500000000233,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
426,1693236806584,28/08/2023 15:33:26,1693233228146,3.5,28/08/2023 18:03:48,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
427,1693236815820,28/08/2023 15:33:35,1693233236911,3.5,28/08/2023 18:03:56,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8765.299999999814,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
428,1693236816107,28/08/2023 15:33:36,1693233237846,3.5,28/08/2023 18:03:57,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone2,response_button_text,896.5999999996275,,,بله,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
429,1693236817133,28/08/2023 15:33:37,1693233238875,3.5,28/08/2023 18:03:58,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1966.249000000069,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
430,1693236817337,28/08/2023 15:33:37,1693233238927,3.5,28/08/2023 18:03:58,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,1.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
431,1693236826344,28/08/2023 15:33:46,1693233247692,3.5,28/08/2023 18:04:07,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8766.100000000559,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
432,1693236826572,28/08/2023 15:33:46,1693233248307,3.5,28/08/2023 18:04:08,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone5,response_button_text,580.7999999998137,,,خیر,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
433,1693236828714,28/08/2023 15:33:48,1693233250461,3.5,28/08/2023 18:04:10,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2766.5200000000186,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
434,1693236829168,28/08/2023 15:33:49,1693233250512,3.5,28/08/2023 18:04:10,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,1.599999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
435,1693236838109,28/08/2023 15:33:58,1693233259753,3.5,28/08/2023 18:04:19,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9242.199999999255,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
436,1693236838632,28/08/2023 15:33:58,1693233260373,3.5,28/08/2023 18:04:20,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone2,response_button_text,589.7999999998137,,,بله,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
437,1693236839875,28/08/2023 15:33:59,1693233261621,3.5,28/08/2023 18:04:21,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1866.4279999999562,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
438,1693236845894,28/08/2023 15:34:05,1693233267326,3.5,28/08/2023 18:04:27,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,19.40000000037253,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
439,1693236855222,28/08/2023 15:34:15,1693233276629,3.5,28/08/2023 18:04:36,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9321.5,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
440,1693236855510,28/08/2023 15:34:15,1693233277257,3.5,28/08/2023 18:04:37,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,594.2999999998137,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
441,1693236856984,28/08/2023 15:34:16,1693233278717,3.5,28/08/2023 18:04:38,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2099.8040000000037,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
442,1693236857754,28/08/2023 15:34:17,1693233279455,3.5,28/08/2023 18:04:39,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9.799999999813735,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
443,1693236867036,28/08/2023 15:34:27,1693233288757,3.5,28/08/2023 18:04:48,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9311,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
444,1693236867862,28/08/2023 15:34:27,1693233289610,3.5,28/08/2023 18:04:49,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,817,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
445,1693236869256,28/08/2023 15:34:29,1693233291017,3.5,28/08/2023 18:04:51,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone6,timelimit_screen,2266.6340000000782,,,,,0,1,0,,,1,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
