Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
374,1695282726255,21/09/2023 07:52:06,1695282726518,3.5,21/09/2023 11:22:06,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone5,response_button_text,1108.8000001907349,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
375,1695282727312,21/09/2023 07:52:07,1695282727621,3.5,21/09/2023 11:22:07,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone6,timelimit_screen,2265.8990000002086,,,,,0,1,0,,,1,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
376,1695282727527,21/09/2023 07:52:07,1695282727673,3.5,21/09/2023 11:22:07,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
377,1695282736586,21/09/2023 07:52:16,1695282736289,3.5,21/09/2023 11:22:16,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8617,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
378,1695282737613,21/09/2023 07:52:17,1695282737904,3.5,21/09/2023 11:22:17,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone5,response_button_text,1582.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
379,1695282738847,21/09/2023 07:52:18,1695282738884,3.5,21/09/2023 11:22:18,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2599.804999999935,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
380,1695282739077,21/09/2023 07:52:19,1695282738921,3.5,21/09/2023 11:22:18,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
381,1695282748319,21/09/2023 07:52:28,1695282748190,3.5,21/09/2023 11:22:28,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9269.799999952316,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
382,1695282748871,21/09/2023 07:52:28,1695282749132,3.5,21/09/2023 11:22:29,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,911.1000001430511,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
383,1695282750166,21/09/2023 07:52:30,1695282750453,3.5,21/09/2023 11:22:30,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2266.3649999999907,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
384,1695282750391,21/09/2023 07:52:30,1695282750509,3.5,21/09/2023 11:22:30,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,2.3999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
385,1695282759486,21/09/2023 07:52:39,1695282759720,3.5,21/09/2023 11:22:39,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9212.399999856949,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
386,1695282760203,21/09/2023 07:52:40,1695282760497,3.5,21/09/2023 11:22:40,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,736.7999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
387,1695282762080,21/09/2023 07:52:42,1695282761981,3.5,21/09/2023 11:22:41,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2266.218999999808,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
388,1695282762418,21/09/2023 07:52:42,1695282762026,3.5,21/09/2023 11:22:42,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
389,1695282771391,21/09/2023 07:52:51,1695282771238,3.5,21/09/2023 11:22:51,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9213.900000095367,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
390,1695282771772,21/09/2023 07:52:51,1695282772058,3.5,21/09/2023 11:22:52,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone5,response_button_text,780.5999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
391,1695282773194,21/09/2023 07:52:53,1695282773480,3.5,21/09/2023 11:22:53,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2249.7709999999497,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
392,1695282773412,21/09/2023 07:52:53,1695282773524,3.5,21/09/2023 11:22:53,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
393,1695282782926,21/09/2023 07:53:02,1695282782823,3.5,21/09/2023 11:23:02,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9301.200000047684,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
394,1695282783235,21/09/2023 07:53:03,1695282783530,3.5,21/09/2023 11:23:03,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,673.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
395,1695282784801,21/09/2023 07:53:04,1695282785080,3.5,21/09/2023 11:23:05,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2266.4209999998566,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
396,1695282785083,21/09/2023 07:53:05,1695282785150,3.5,21/09/2023 11:23:05,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
397,1695282794494,21/09/2023 07:53:14,1695282794361,3.5,21/09/2023 11:23:14,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9211.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
398,1695282796357,21/09/2023 07:53:16,1695282796628,3.5,21/09/2023 11:23:16,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2266.33899999992,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
399,1695282796618,21/09/2023 07:53:16,1695282796676,3.5,21/09/2023 11:23:16,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
400,1695282806083,21/09/2023 07:53:26,1695282805769,3.5,21/09/2023 11:23:25,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9093,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
401,1695282807067,21/09/2023 07:53:27,1695282807362,3.5,21/09/2023 11:23:27,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,1550.3000001907349,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
402,1695282807699,21/09/2023 07:53:27,1695282808009,3.5,21/09/2023 11:23:28,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2249.651000000071,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
403,1695282807964,21/09/2023 07:53:27,1695282808046,3.5,21/09/2023 11:23:28,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
404,1695282817344,21/09/2023 07:53:37,1695282817171,3.5,21/09/2023 11:23:37,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9123.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
405,1695282817684,21/09/2023 07:53:37,1695282817963,3.5,21/09/2023 11:23:37,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone2,response_button_text,730.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
406,1695282819101,21/09/2023 07:53:39,1695282819390,3.5,21/09/2023 11:23:39,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2232.9560000000056,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
407,1695282819336,21/09/2023 07:53:39,1695282819435,3.5,21/09/2023 11:23:39,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
408,1695282828900,21/09/2023 07:53:48,1695282828677,3.5,21/09/2023 11:23:48,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9242.700000047684,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
409,1695282829215,21/09/2023 07:53:49,1695282829502,3.5,21/09/2023 11:23:49,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone2,response_button_text,799.8000001907349,,,بله,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
410,1695282831454,21/09/2023 07:53:51,1695282831204,3.5,21/09/2023 11:23:51,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2532.78600000008,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
411,1695282831689,21/09/2023 07:53:51,1695282831254,3.5,21/09/2023 11:23:51,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,1.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
412,1695282839745,21/09/2023 07:53:59,1695282840023,3.5,21/09/2023 11:24:00,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8769.600000143051,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
413,1695282841258,21/09/2023 07:54:01,1695282841041,3.5,21/09/2023 11:24:01,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone2,response_button_text,962.4000000953674,,,بله,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
414,1695282841696,21/09/2023 07:54:01,1695282841986,3.5,21/09/2023 11:24:01,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1966.621999999974,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
415,1695282841994,21/09/2023 07:54:01,1695282842026,3.5,21/09/2023 11:24:02,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,1.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
416,1695282850513,21/09/2023 07:54:10,1695282850791,3.5,21/09/2023 11:24:10,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8766.400000095367,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
417,1695282851687,21/09/2023 07:54:11,1695282852002,3.5,21/09/2023 11:24:12,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone2,response_button_text,1183.1000001430511,,,بله,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
418,1695282853276,21/09/2023 07:54:13,1695282853553,3.5,21/09/2023 11:24:13,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2766.15699999989,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
419,1695282853519,21/09/2023 07:54:13,1695282853616,3.5,21/09/2023 11:24:13,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,3.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
420,1695282863302,21/09/2023 07:54:23,1695282862858,3.5,21/09/2023 11:24:22,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9243.900000095367,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
421,1695282864200,21/09/2023 07:54:24,1695282864483,3.5,21/09/2023 11:24:24,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone2,response_button_text,1587.8999998569489,,,بله,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
422,1695282864503,21/09/2023 07:54:24,1695282864717,3.5,21/09/2023 11:24:24,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1866.4420000000391,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
423,1695282864503,21/09/2023 07:54:24,1695282864755,3.5,21/09/2023 11:24:24,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,1.8999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
424,1695282874572,21/09/2023 07:54:34,1695282874053,3.5,21/09/2023 11:24:34,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9299.799999952316,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
425,1695282875537,21/09/2023 07:54:35,1695282875820,3.5,21/09/2023 11:24:35,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,1733.3999998569489,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
426,1695282875855,21/09/2023 07:54:35,1695282876151,3.5,21/09/2023 11:24:36,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2099.8329999998678,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
427,1695282876103,21/09/2023 07:54:36,1695282876198,3.5,21/09/2023 11:24:36,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,2.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
428,1695282885624,21/09/2023 07:54:45,1695282885497,3.5,21/09/2023 11:24:45,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9300.400000095367,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
429,1695282886941,21/09/2023 07:54:46,1695282887204,3.5,21/09/2023 11:24:47,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,1671.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
430,1695282887495,21/09/2023 07:54:47,1695282887764,3.5,21/09/2023 11:24:47,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone6,timelimit_screen,2266.3570000000764,,,,,0,1,0,,,1,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
431,1695282887731,21/09/2023 07:54:47,1695282887814,3.5,21/09/2023 11:24:47,0,0,,,31773285,,9396812,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
