Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
375,1695221894527,20/09/2023 14:58:14,1695221894375,3.5,20/09/2023 18:28:14,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8620.200000047684,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
376,1695221896479,20/09/2023 14:58:16,1695221896339,3.5,20/09/2023 18:28:16,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone5,response_button_text,1898.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
377,1695221897116,20/09/2023 14:58:17,1695221896964,3.5,20/09/2023 18:28:16,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2599.5200000000186,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
378,1695221897351,20/09/2023 14:58:17,1695221897031,3.5,20/09/2023 18:28:17,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,2.3999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
379,1695221906919,20/09/2023 14:58:26,1695221906303,3.5,20/09/2023 18:28:26,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9274.099999904633,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
380,1695221907157,20/09/2023 14:58:27,1695221906867,3.5,20/09/2023 18:28:26,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,497.09999990463257,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
381,1695221908712,20/09/2023 14:58:28,1695221908559,3.5,20/09/2023 18:28:28,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2266.249000000069,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
382,1695221908977,20/09/2023 14:58:28,1695221908639,3.5,20/09/2023 18:28:28,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
383,1695221918507,20/09/2023 14:58:38,1695221917863,3.5,20/09/2023 18:28:37,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9223.900000095367,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
384,1695221919445,20/09/2023 14:58:39,1695221919297,3.5,20/09/2023 18:28:39,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,1360.7000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
385,1695221920299,20/09/2023 14:58:40,1695221920127,3.5,20/09/2023 18:28:40,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2266.28600000008,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
386,1695221921062,20/09/2023 14:58:41,1695221920263,3.5,20/09/2023 18:28:40,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,3.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
387,1695221929641,20/09/2023 14:58:49,1695221929474,3.5,20/09/2023 18:28:49,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9213.900000095367,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
388,1695221930131,20/09/2023 14:58:50,1695221929973,3.5,20/09/2023 18:28:49,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone5,response_button_text,437.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
389,1695221932615,20/09/2023 14:58:52,1695221931725,3.5,20/09/2023 18:28:51,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2249.591999999946,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
390,1695221932854,20/09/2023 14:58:52,1695221931793,3.5,20/09/2023 18:28:51,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,8,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
391,1695221941718,20/09/2023 14:59:01,1695221941097,3.5,20/09/2023 18:29:01,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9311.399999856949,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
392,1695221941966,20/09/2023 14:59:01,1695221941786,3.5,20/09/2023 18:29:01,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,626.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
393,1695221943505,20/09/2023 14:59:03,1695221943358,3.5,20/09/2023 18:29:03,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2266.067000000039,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
394,1695221943912,20/09/2023 14:59:03,1695221943431,3.5,20/09/2023 18:29:03,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
395,1695221952791,20/09/2023 14:59:12,1695221952643,3.5,20/09/2023 18:29:12,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9214.100000143051,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
396,1695221953447,20/09/2023 14:59:13,1695221953267,3.5,20/09/2023 18:29:13,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone5,response_button_text,573.5999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
397,1695221955076,20/09/2023 14:59:15,1695221954905,3.5,20/09/2023 18:29:14,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2266.350000000093,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
398,1695221955536,20/09/2023 14:59:15,1695221954965,3.5,20/09/2023 18:29:14,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
399,1695221964648,20/09/2023 14:59:24,1695221964063,3.5,20/09/2023 18:29:24,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9099.5,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
400,1695221965470,20/09/2023 14:59:25,1695221965321,3.5,20/09/2023 18:29:25,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,1191.4000000953674,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
401,1695221966497,20/09/2023 14:59:26,1695221966305,3.5,20/09/2023 18:29:26,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2249.5409999999683,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
402,1695221966889,20/09/2023 14:59:26,1695221966408,3.5,20/09/2023 18:29:26,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
403,1695221976156,20/09/2023 14:59:36,1695221975535,3.5,20/09/2023 18:29:35,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9128.399999856949,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
404,1695221976476,20/09/2023 14:59:36,1695221976071,3.5,20/09/2023 18:29:36,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone5,response_button_text,480.30000019073486,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
405,1695221977935,20/09/2023 14:59:37,1695221977769,3.5,20/09/2023 18:29:37,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2232.996000000043,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
406,1695221978169,20/09/2023 14:59:38,1695221977848,3.5,20/09/2023 18:29:37,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,4.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
407,1695221987259,20/09/2023 14:59:47,1695221987090,3.5,20/09/2023 18:29:47,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9246,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
408,1695221988279,20/09/2023 14:59:48,1695221988136,3.5,20/09/2023 18:29:48,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone2,response_button_text,993.3999998569489,,,بله,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
409,1695221989835,20/09/2023 14:59:49,1695221989618,3.5,20/09/2023 18:29:49,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2532.871000000043,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
410,1695221990136,20/09/2023 14:59:50,1695221989685,3.5,20/09/2023 18:29:49,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
411,1695221999189,20/09/2023 14:59:59,1695221998454,3.5,20/09/2023 18:29:58,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8771.300000190735,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
412,1695222000542,20/09/2023 15:00:00,1695222000399,3.5,20/09/2023 18:30:00,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone5,response_button_text,1895.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
413,1695222001401,20/09/2023 15:00:01,1695222000429,3.5,20/09/2023 18:30:00,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1966.435999999987,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
414,1695222001401,20/09/2023 15:00:01,1695222000478,3.5,20/09/2023 18:30:00,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,3.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
415,1695222009380,20/09/2023 15:00:09,1695222009250,3.5,20/09/2023 18:30:09,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8774.399999856949,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
416,1695222009892,20/09/2023 15:00:09,1695222009749,3.5,20/09/2023 18:30:09,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone5,response_button_text,453.09999990463257,,,خیر,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
417,1695222012149,20/09/2023 15:00:12,1695222012016,3.5,20/09/2023 18:30:12,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2766.0409999999683,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
418,1695222012416,20/09/2023 15:00:12,1695222012084,3.5,20/09/2023 18:30:12,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,2.8999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
419,1695222021931,20/09/2023 15:00:21,1695222021327,3.5,20/09/2023 18:30:21,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9245,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
420,1695222022402,20/09/2023 15:00:22,1695222022197,3.5,20/09/2023 18:30:22,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone2,response_button_text,814.5,,,بله,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
421,1695222023334,20/09/2023 15:00:23,1695222023195,3.5,20/09/2023 18:30:23,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1866.403999999864,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
422,1695222023571,20/09/2023 15:00:23,1695222023249,3.5,20/09/2023 18:30:23,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
423,1695222033231,20/09/2023 15:00:33,1695222032549,3.5,20/09/2023 18:30:32,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9301.099999904633,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
424,1695222033471,20/09/2023 15:00:33,1695222033117,3.5,20/09/2023 18:30:33,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,507.7000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
425,1695222034819,20/09/2023 15:00:34,1695222034646,3.5,20/09/2023 18:30:34,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2099.7380000001285,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
426,1695222035052,20/09/2023 15:00:35,1695222034716,3.5,20/09/2023 18:30:34,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
427,1695222044179,20/09/2023 15:00:44,1695222044026,3.5,20/09/2023 18:30:44,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9311.699999809265,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
428,1695222045239,20/09/2023 15:00:45,1695222045094,3.5,20/09/2023 18:30:45,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,1015.3999998569489,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
429,1695222046450,20/09/2023 15:00:46,1695222046308,3.5,20/09/2023 18:30:46,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone6,timelimit_screen,2267.319000000134,,,,,0,1,0,,,1,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
430,1695222046719,20/09/2023 15:00:46,1695222046361,3.5,20/09/2023 18:30:46,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
431,1695222056201,20/09/2023 15:00:56,1695222055514,3.5,20/09/2023 18:30:55,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,9155.299999952316,,,,,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
432,1695222056470,20/09/2023 15:00:56,1695222056017,3.5,20/09/2023 18:30:56,0,0,,,31763280,,9393709,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,2,Screen 2,Zone5,response_button_text,461,,,خیر,1,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
