Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
372,1695225132841,20/09/2023 15:52:12,1695225132487,3.5,20/09/2023 19:22:12,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,2.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
373,1695225141727,20/09/2023 15:52:21,1695225141106,3.5,20/09/2023 19:22:21,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8620.800000190735,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
374,1695225142813,20/09/2023 15:52:22,1695225142607,3.5,20/09/2023 19:22:22,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone2,response_button_text,1459.5,,,بله,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
375,1695225143899,20/09/2023 15:52:23,1695225143697,3.5,20/09/2023 19:22:23,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2599.478000000119,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
376,1695225144189,20/09/2023 15:52:24,1695225143765,3.5,20/09/2023 19:22:23,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
377,1695225153692,20/09/2023 15:52:33,1695225153043,3.5,20/09/2023 19:22:33,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9280,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
378,1695225154565,20/09/2023 15:52:34,1695225154346,3.5,20/09/2023 19:22:34,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,1247.7999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
379,1695225155495,20/09/2023 15:52:35,1695225155315,3.5,20/09/2023 19:22:35,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2266.344999999972,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
380,1695225155747,20/09/2023 15:52:35,1695225155383,3.5,20/09/2023 19:22:35,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,2.3999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
381,1695225165206,20/09/2023 15:52:45,1695225164597,3.5,20/09/2023 19:22:44,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9215.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
382,1695225165781,20/09/2023 15:52:45,1695225165610,3.5,20/09/2023 19:22:45,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,950.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
383,1695225167051,20/09/2023 15:52:47,1695225166862,3.5,20/09/2023 19:22:46,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2266.3580000000075,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
384,1695225167279,20/09/2023 15:52:47,1695225166967,3.5,20/09/2023 19:22:46,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,5.8999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
385,1695225176819,20/09/2023 15:52:56,1695225176181,3.5,20/09/2023 19:22:56,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9219.699999809265,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
386,1695225177182,20/09/2023 15:52:57,1695225176936,3.5,20/09/2023 19:22:56,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone5,response_button_text,706.3999998569489,,,خیر,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
387,1695225178625,20/09/2023 15:52:58,1695225178425,3.5,20/09/2023 19:22:58,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2249.4250000000466,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
388,1695225178844,20/09/2023 15:52:58,1695225178492,3.5,20/09/2023 19:22:58,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,3.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
389,1695225188406,20/09/2023 15:53:08,1695225187792,3.5,20/09/2023 19:23:07,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9302.299999952316,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
390,1695225188689,20/09/2023 15:53:08,1695225188416,3.5,20/09/2023 19:23:08,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,561.9000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
391,1695225190263,20/09/2023 15:53:10,1695225190060,3.5,20/09/2023 19:23:10,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2266.2070000001695,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
392,1695225190589,20/09/2023 15:53:10,1695225190125,3.5,20/09/2023 19:23:10,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
393,1695225199547,20/09/2023 15:53:19,1695225199337,3.5,20/09/2023 19:23:19,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9213.799999952316,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
394,1695225200505,20/09/2023 15:53:20,1695225200289,3.5,20/09/2023 19:23:20,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone2,response_button_text,904,,,بله,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
395,1695225202476,20/09/2023 15:53:22,1695225201607,3.5,20/09/2023 19:23:21,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2267.1810000000987,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
396,1695225202715,20/09/2023 15:53:22,1695225201673,3.5,20/09/2023 19:23:21,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
397,1695225210931,20/09/2023 15:53:30,1695225210769,3.5,20/09/2023 19:23:30,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9099,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
398,1695225212203,20/09/2023 15:53:32,1695225211626,3.5,20/09/2023 19:23:31,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,816.3999998569489,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
399,1695225213202,20/09/2023 15:53:33,1695225213024,3.5,20/09/2023 19:23:33,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2249.345999999903,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
400,1695225213587,20/09/2023 15:53:33,1695225213108,3.5,20/09/2023 19:23:33,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,5.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
401,1695225222898,20/09/2023 15:53:42,1695225222243,3.5,20/09/2023 19:23:42,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9138.800000190735,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
402,1695225223194,20/09/2023 15:53:43,1695225222954,3.5,20/09/2023 19:23:42,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone2,response_button_text,651.6999998092651,,,بله,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
403,1695225224676,20/09/2023 15:53:44,1695225224473,3.5,20/09/2023 19:23:44,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2232.9909999999218,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
404,1695225225153,20/09/2023 15:53:45,1695225224557,3.5,20/09/2023 19:23:44,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,3.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
405,1695225234475,20/09/2023 15:53:54,1695225233799,3.5,20/09/2023 19:23:53,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9244.900000095367,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
406,1695225234729,20/09/2023 15:53:54,1695225234415,3.5,20/09/2023 19:23:54,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone5,response_button_text,561.6999998092651,,,خیر,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
407,1695225236569,20/09/2023 15:53:56,1695225236337,3.5,20/09/2023 19:23:56,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2532.9239999998827,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
408,1695225236787,20/09/2023 15:53:56,1695225236422,3.5,20/09/2023 19:23:56,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,3.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
409,1695225246346,20/09/2023 15:54:06,1695225245194,3.5,20/09/2023 19:24:05,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8774.900000095367,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
410,1695225246748,20/09/2023 15:54:06,1695225245959,3.5,20/09/2023 19:24:05,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone5,response_button_text,705.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
411,1695225247346,20/09/2023 15:54:07,1695225247149,3.5,20/09/2023 19:24:07,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1966.2299999999814,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
412,1695225247585,20/09/2023 15:54:07,1695225247203,3.5,20/09/2023 19:24:07,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
413,1695225256877,20/09/2023 15:54:16,1695225255986,3.5,20/09/2023 19:24:15,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8784.299999952316,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
414,1695225257122,20/09/2023 15:54:17,1695225256655,3.5,20/09/2023 19:24:16,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone5,response_button_text,616.9000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
415,1695225258911,20/09/2023 15:54:18,1695225258735,3.5,20/09/2023 19:24:18,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2766.1650000000373,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
416,1695225259169,20/09/2023 15:54:19,1695225258800,3.5,20/09/2023 19:24:18,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,2.6999998092651367,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
417,1695225268979,20/09/2023 15:54:28,1695225268043,3.5,20/09/2023 19:24:28,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9243.5,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
418,1695225269234,20/09/2023 15:54:29,1695225268803,3.5,20/09/2023 19:24:28,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone5,response_button_text,714.9000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
419,1695225270094,20/09/2023 15:54:30,1695225269905,3.5,20/09/2023 19:24:29,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1867.684999999823,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
420,1695225270330,20/09/2023 15:54:30,1695225269989,3.5,20/09/2023 19:24:29,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,3.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
421,1695225279948,20/09/2023 15:54:39,1695225279303,3.5,20/09/2023 19:24:39,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9317.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
422,1695225280300,20/09/2023 15:54:40,1695225280136,3.5,20/09/2023 19:24:40,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,773.5999999046326,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
423,1695225281992,20/09/2023 15:54:41,1695225281396,3.5,20/09/2023 19:24:41,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2098.054999999935,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
424,1695225282243,20/09/2023 15:54:42,1695225281553,3.5,20/09/2023 19:24:41,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
425,1695225294132,20/09/2023 15:54:54,1695225290862,3.5,20/09/2023 19:24:50,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9308.700000047684,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
426,1695225294579,20/09/2023 15:54:54,1695225291594,3.5,20/09/2023 19:24:51,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,681.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
427,1695225294579,20/09/2023 15:54:54,1695225293133,3.5,20/09/2023 19:24:53,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone6,timelimit_screen,2266.435000000056,,,,,0,1,0,,,1,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
428,1695225294579,20/09/2023 15:54:54,1695225293194,3.5,20/09/2023 19:24:53,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,7.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
429,1695225303189,20/09/2023 15:55:03,1695225302357,3.5,20/09/2023 19:25:02,0,0,,,31764641,,9394084,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,9170.599999904633,,,,,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
