Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
376,1693318522556,29/08/2023 14:15:22,1693314944426,3.5,29/08/2023 16:45:44,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,3.4000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
377,1693318531578,29/08/2023 14:15:31,1693314953145,3.5,29/08/2023 16:45:53,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8719.60000000894,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
378,1693318532197,29/08/2023 14:15:32,1693314954236,3.5,29/08/2023 16:45:54,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone2,response_button_text,1009.0999999940395,,,بله,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
379,1693318534168,29/08/2023 14:15:34,1693314955725,3.5,29/08/2023 16:45:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2599.5409999999683,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
380,1693318534395,29/08/2023 14:15:34,1693314955768,3.5,29/08/2023 16:45:55,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,2.300000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
381,1693318543725,29/08/2023 14:15:43,1693314965038,3.5,29/08/2023 16:46:05,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9272.20000000298,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
382,1693318544079,29/08/2023 14:15:44,1693314965576,3.5,29/08/2023 16:46:05,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,505.59999999403954,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
383,1693318545295,29/08/2023 14:15:45,1693314967307,3.5,29/08/2023 16:46:07,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2266.3799999998882,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
384,1693318545526,29/08/2023 14:15:45,1693314967351,3.5,29/08/2023 16:46:07,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
385,1693318555085,29/08/2023 14:15:55,1693314976681,3.5,29/08/2023 16:46:16,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9329,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
386,1693318555357,29/08/2023 14:15:55,1693314977278,3.5,29/08/2023 16:46:17,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,554.2999999970198,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
387,1693318557280,29/08/2023 14:15:57,1693314978895,3.5,29/08/2023 16:46:18,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2265.091000000015,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
388,1693318557532,29/08/2023 14:15:57,1693314978956,3.5,29/08/2023 16:46:18,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,1.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
389,1693318566132,29/08/2023 14:16:06,1693314988167,3.5,29/08/2023 16:46:28,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9212.699999988079,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
390,1693318566575,29/08/2023 14:16:06,1693314988628,3.5,29/08/2023 16:46:28,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone5,response_button_text,432.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
391,1693318568342,29/08/2023 14:16:08,1693314990404,3.5,29/08/2023 16:46:30,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2249.7879999999423,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
392,1693318568989,29/08/2023 14:16:08,1693314990450,3.5,29/08/2023 16:46:30,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,3.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
393,1693318578148,29/08/2023 14:16:18,1693314999750,3.5,29/08/2023 16:46:39,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9303,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
394,1693318578508,29/08/2023 14:16:18,1693315000246,3.5,29/08/2023 16:46:40,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,460.59999999403954,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
395,1693318579976,29/08/2023 14:16:19,1693315002019,3.5,29/08/2023 16:46:42,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2266.3529999998864,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
396,1693318580215,29/08/2023 14:16:20,1693315002073,3.5,29/08/2023 16:46:42,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
397,1693318589641,29/08/2023 14:16:29,1693315011282,3.5,29/08/2023 16:46:51,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9210.70000000298,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
398,1693318589912,29/08/2023 14:16:29,1693315011912,3.5,29/08/2023 16:46:51,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone2,response_button_text,599.1000000089407,,,بله,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
399,1693318591509,29/08/2023 14:16:31,1693315013551,3.5,29/08/2023 16:46:53,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2266.2989999998827,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
400,1693318591738,29/08/2023 14:16:31,1693315013589,3.5,29/08/2023 16:46:53,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,2.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
401,1693318601218,29/08/2023 14:16:41,1693315022681,3.5,29/08/2023 16:47:02,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9093.39999999106,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
402,1693318601637,29/08/2023 14:16:41,1693315023223,3.5,29/08/2023 16:47:03,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,511.79999999701977,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
403,1693318602876,29/08/2023 14:16:42,1693315024931,3.5,29/08/2023 16:47:04,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2249.347999999998,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
404,1693318603129,29/08/2023 14:16:43,1693315024982,3.5,29/08/2023 16:47:04,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,3.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
405,1693318612613,29/08/2023 14:16:52,1693315034123,3.5,29/08/2023 16:47:14,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9136.70000000298,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
406,1693318612846,29/08/2023 14:16:52,1693315034724,3.5,29/08/2023 16:47:14,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone2,response_button_text,469.40000000596046,,,بله,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
407,1693318614294,29/08/2023 14:16:54,1693315036330,3.5,29/08/2023 16:47:16,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2232.28199999989,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
408,1693318614528,29/08/2023 14:16:54,1693315036371,3.5,29/08/2023 16:47:16,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,1.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
409,1693318623944,29/08/2023 14:17:03,1693315045611,3.5,29/08/2023 16:47:25,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9240.90000000596,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
410,1693318624310,29/08/2023 14:17:04,1693315046068,3.5,29/08/2023 16:47:26,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone5,response_button_text,427.09999999403954,,,خیر,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
411,1693318626235,29/08/2023 14:17:06,1693315048145,3.5,29/08/2023 16:47:28,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2532.9789999998175,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
412,1693318626464,29/08/2023 14:17:06,1693315048186,3.5,29/08/2023 16:47:28,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
413,1693318634891,29/08/2023 14:17:14,1693315056949,3.5,29/08/2023 16:47:36,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8764.5,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
414,1693318635685,29/08/2023 14:17:15,1693315057749,3.5,29/08/2023 16:47:37,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone2,response_button_text,770.2999999970198,,,بله,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
415,1693318637575,29/08/2023 14:17:17,1693315058914,3.5,29/08/2023 16:47:38,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1966.4899999999907,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
416,1693318637971,29/08/2023 14:17:17,1693315058965,3.5,29/08/2023 16:47:38,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,1.3999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
417,1693318645722,29/08/2023 14:17:25,1693315067729,3.5,29/08/2023 16:47:47,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8764.89999999106,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
418,1693318647390,29/08/2023 14:17:27,1693315068993,3.5,29/08/2023 16:47:48,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone5,response_button_text,1235.7000000029802,,,خیر,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
419,1693318648531,29/08/2023 14:17:28,1693315070493,3.5,29/08/2023 16:47:50,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2766.186999999918,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
420,1693318648738,29/08/2023 14:17:28,1693315070562,3.5,29/08/2023 16:47:50,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,10.600000008940697,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
421,1693318658174,29/08/2023 14:17:38,1693315079805,3.5,29/08/2023 16:47:59,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9253,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
422,1693318658406,29/08/2023 14:17:38,1693315080411,3.5,29/08/2023 16:48:00,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone2,response_button_text,575.9000000059605,,,بله,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
423,1693318659646,29/08/2023 14:17:39,1693315081656,3.5,29/08/2023 16:48:01,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1866.3899999998976,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
424,1693318659887,29/08/2023 14:17:39,1693315081693,3.5,29/08/2023 16:48:01,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
425,1693318669431,29/08/2023 14:17:49,1693315090992,3.5,29/08/2023 16:48:10,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9300.29999999702,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
426,1693318669675,29/08/2023 14:17:49,1693315091513,3.5,29/08/2023 16:48:11,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,490.80000001192093,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
427,1693318671105,29/08/2023 14:17:51,1693315093092,3.5,29/08/2023 16:48:13,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2099.7750000001397,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
428,1693318671402,29/08/2023 14:17:51,1693315093150,3.5,29/08/2023 16:48:13,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,2.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
429,1693318681320,29/08/2023 14:18:01,1693315102449,3.5,29/08/2023 16:48:22,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9302.29999999702,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
430,1693318681540,29/08/2023 14:18:01,1693315102956,3.5,29/08/2023 16:48:22,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,475.1000000089407,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
431,1693318682653,29/08/2023 14:18:02,1693315104705,3.5,29/08/2023 16:48:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone6,timelimit_screen,2266.4820000000764,,,,,0,1,0,,,1,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
432,1693318682941,29/08/2023 14:18:02,1693315104737,3.5,29/08/2023 16:48:24,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,1.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
433,1693318692394,29/08/2023 14:18:12,1693315113889,3.5,29/08/2023 16:48:33,0,0,,,31405673,,9300624,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,113,,1,Screen 3,Zone5,content_web_audio,9153.20000000298,,,,,0,1,0,,,,,,Ritmo,No,52,,,,52ar.wav,3230,1,,,,,,,
