Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
376,1693320231896,29/08/2023 14:43:51,1693320231016,3.5,29/08/2023 18:13:51,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,9210,,,,,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
377,1693320232542,29/08/2023 14:43:52,1693320231668,3.5,29/08/2023 18:13:51,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone2,response_button_text,642.8999999761581,,,بله,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
378,1693320234143,29/08/2023 14:43:54,1693320233270,3.5,29/08/2023 18:13:53,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone6,timelimit_screen,2264.8000000000466,,,,,0,1,0,,,1,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
379,1693320234390,29/08/2023 14:43:54,1693320233284,3.5,29/08/2023 18:13:53,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
380,1693320242813,29/08/2023 14:44:02,1693320241899,3.5,29/08/2023 18:14:01,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,8615.800000011921,,,,,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
381,1693320243503,29/08/2023 14:44:03,1693320242603,3.5,29/08/2023 18:14:02,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone5,response_button_text,696.7999999821186,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
382,1693320245366,29/08/2023 14:44:05,1693320244509,3.5,29/08/2023 18:14:04,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,99,,2,Screen 2,Zone6,timelimit_screen,2614.3859999999404,,,,,0,1,0,,,1,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
383,1693320245612,29/08/2023 14:44:05,1693320244520,3.5,29/08/2023 18:14:04,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
384,1693320254700,29/08/2023 14:44:14,1693320253787,3.5,29/08/2023 18:14:13,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,1,Screen 3,Zone5,content_web_audio,9267.90000000596,,,,,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
385,1693320255266,29/08/2023 14:44:15,1693320254371,3.5,29/08/2023 18:14:14,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone5,response_button_text,575.4000000059605,,,خیر,1,0,1,0,,,,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
386,1693320256943,29/08/2023 14:44:16,1693320256048,3.5,29/08/2023 18:14:16,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,100,,2,Screen 2,Zone6,timelimit_screen,2264.5379999999423,,,,,0,1,0,,,1,,,Ritmo,No,39,,,,39ar.wav,2268,1,,,,,,,
387,1693320257155,29/08/2023 14:44:17,1693320256063,3.5,29/08/2023 18:14:16,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
388,1693320266162,29/08/2023 14:44:26,1693320265273,3.5,29/08/2023 18:14:25,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,1,Screen 3,Zone5,content_web_audio,9210,,,,,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
389,1693320267776,29/08/2023 14:44:27,1693320266684,3.5,29/08/2023 18:14:26,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone2,response_button_text,1403.4000000059605,,,بله,1,0,1,0,,,,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
390,1693320268364,29/08/2023 14:44:28,1693320267522,3.5,29/08/2023 18:14:27,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,101,,2,Screen 2,Zone6,timelimit_screen,2264.594000000041,,,,,0,1,0,,,1,,,Ritmo,Yes,40,,,,40ar.wav,2268,1,,,,,,,
391,1693320268574,29/08/2023 14:44:28,1693320267535,3.5,29/08/2023 18:14:27,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,0.7000000178813934,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
392,1693320277637,29/08/2023 14:44:37,1693320276743,3.5,29/08/2023 18:14:36,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,1,Screen 3,Zone5,content_web_audio,9208.90000000596,,,,,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
393,1693320278232,29/08/2023 14:44:38,1693320277307,3.5,29/08/2023 18:14:37,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone5,response_button_text,555.1999999880791,,,خیر,1,0,1,0,,,,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
394,1693320279892,29/08/2023 14:44:39,1693320278979,3.5,29/08/2023 18:14:38,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,102,,2,Screen 2,Zone6,timelimit_screen,2248.066000000108,,,,,0,1,0,,,1,,,Ritmo,No,41,,,,41ar.wav,2244,1,,,,,,,
395,1693320280131,29/08/2023 14:44:40,1693320278994,3.5,29/08/2023 18:14:38,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,0.7999999821186066,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
396,1693320289241,29/08/2023 14:44:49,1693320288292,3.5,29/08/2023 18:14:48,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,1,Screen 3,Zone5,content_web_audio,9298.5,,,,,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
397,1693320290273,29/08/2023 14:44:50,1693320288853,3.5,29/08/2023 18:14:48,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone5,response_button_text,552.8000000119209,,,خیر,1,0,1,0,,,,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
398,1693320291553,29/08/2023 14:44:51,1693320290553,3.5,29/08/2023 18:14:50,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,103,,2,Screen 2,Zone6,timelimit_screen,2264.5400000000373,,,,,0,1,0,,,1,,,Ritmo,No,42,,,,42ar.wav,2264,1,,,,,,,
399,1693320292668,29/08/2023 14:44:52,1693320290566,3.5,29/08/2023 18:14:50,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
400,1693320300632,29/08/2023 14:45:00,1693320299774,3.5,29/08/2023 18:14:59,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,1,Screen 3,Zone5,content_web_audio,9208.90000000596,,,,,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
401,1693320301461,29/08/2023 14:45:01,1693320300571,3.5,29/08/2023 18:15:00,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone2,response_button_text,789.1999999880791,,,بله,1,0,1,0,,,,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
402,1693320302930,29/08/2023 14:45:02,1693320302026,3.5,29/08/2023 18:15:02,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,104,,2,Screen 2,Zone6,timelimit_screen,2264.7289999998175,,,,,0,1,0,,,1,,,Ritmo,Yes,43,,,,43ar.wav,2264,1,,,,,,,
403,1693320303180,29/08/2023 14:45:03,1693320302037,3.5,29/08/2023 18:15:02,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,0.6000000238418579,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
404,1693320311977,29/08/2023 14:45:11,1693320311127,3.5,29/08/2023 18:15:11,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,1,Screen 3,Zone5,content_web_audio,9089.90000000596,,,,,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
405,1693320312918,29/08/2023 14:45:12,1693320312037,3.5,29/08/2023 18:15:12,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone2,response_button_text,902.5,,,بله,1,0,1,0,,,,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
406,1693320314252,29/08/2023 14:45:14,1693320313366,3.5,29/08/2023 18:15:13,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,105,,2,Screen 2,Zone6,timelimit_screen,2248.030999999959,,,,,0,1,0,,,1,,,Ritmo,Yes,44,,,,44ar.wav,2254,1,,,,,,,
407,1693320314481,29/08/2023 14:45:14,1693320313379,3.5,29/08/2023 18:15:13,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
408,1693320323397,29/08/2023 14:45:23,1693320322499,3.5,29/08/2023 18:15:22,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,1,Screen 3,Zone5,content_web_audio,9120.09999999404,,,,,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
409,1693320323989,29/08/2023 14:45:23,1693320323115,3.5,29/08/2023 18:15:23,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone5,response_button_text,608,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
410,1693320325687,29/08/2023 14:45:25,1693320324722,3.5,29/08/2023 18:15:24,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,106,,2,Screen 2,Zone6,timelimit_screen,2231.2599999997765,,,,,0,1,0,,,1,,,Ritmo,Yes,45,,,,45ar.wav,2235,1,,,,,,,
411,1693320325915,29/08/2023 14:45:25,1693320324734,3.5,29/08/2023 18:15:24,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
412,1693320334887,29/08/2023 14:45:34,1693320333973,3.5,29/08/2023 18:15:33,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,1,Screen 3,Zone5,content_web_audio,9239.09999999404,,,,,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
413,1693320335447,29/08/2023 14:45:35,1693320334570,3.5,29/08/2023 18:15:34,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone5,response_button_text,586.4000000059605,,,خیر,1,0,1,0,,,,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
414,1693320337387,29/08/2023 14:45:37,1693320336496,3.5,29/08/2023 18:15:36,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,107,,2,Screen 2,Zone6,timelimit_screen,2531.347000000067,,,,,0,1,0,,,1,,,Ritmo,No,46,,,,46ar.wav,2537,1,,,,,,,
415,1693320337626,29/08/2023 14:45:37,1693320336508,3.5,29/08/2023 18:15:36,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
416,1693320346178,29/08/2023 14:45:46,1693320345271,3.5,29/08/2023 18:15:45,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,1,Screen 3,Zone5,content_web_audio,8764,,,,,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
417,1693320346840,29/08/2023 14:45:46,1693320345972,3.5,29/08/2023 18:15:45,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone5,response_button_text,693.5999999940395,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
418,1693320348121,29/08/2023 14:45:48,1693320347236,3.5,29/08/2023 18:15:47,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,108,,2,Screen 2,Zone6,timelimit_screen,1965.2379999998957,,,,,0,1,0,,,1,,,Ritmo,Yes,47,,,,47ar.wav,1971,1,,,,,,,
419,1693320348363,29/08/2023 14:45:48,1693320347248,3.5,29/08/2023 18:15:47,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
420,1693320356857,29/08/2023 14:45:56,1693320356010,3.5,29/08/2023 18:15:56,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,1,Screen 3,Zone5,content_web_audio,8762.5,,,,,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
421,1693320357802,29/08/2023 14:45:57,1693320356939,3.5,29/08/2023 18:15:56,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone2,response_button_text,920.2999999821186,,,بله,1,0,1,0,,,,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
422,1693320359679,29/08/2023 14:45:59,1693320358760,3.5,29/08/2023 18:15:58,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,109,,2,Screen 2,Zone6,timelimit_screen,2764.587999999989,,,,,0,1,0,,,1,,,Ritmo,No,48,,,,48ar.wav,2771,1,,,,,,,
423,1693320360205,29/08/2023 14:46:00,1693320358774,3.5,29/08/2023 18:15:58,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,1.2999999821186066,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
424,1693320368969,29/08/2023 14:46:08,1693320368013,3.5,29/08/2023 18:16:08,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,1,Screen 3,Zone5,content_web_audio,9239.699999988079,,,,,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
425,1693320369620,29/08/2023 14:46:09,1693320368740,3.5,29/08/2023 18:16:08,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone5,response_button_text,719.4000000059605,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
426,1693320370779,29/08/2023 14:46:10,1693320369884,3.5,29/08/2023 18:16:09,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,110,,2,Screen 2,Zone6,timelimit_screen,1881.4020000000019,,,,,0,1,0,,,1,,,Ritmo,Yes,49,,,,49ar.wav,1874,1,,,,,,,
427,1693320371000,29/08/2023 14:46:11,1693320369897,3.5,29/08/2023 18:16:09,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,0.7000000178813934,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
428,1693320380108,29/08/2023 14:46:20,1693320379194,3.5,29/08/2023 18:16:19,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,1,Screen 3,Zone5,content_web_audio,9297.90000000596,,,,,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
429,1693320380827,29/08/2023 14:46:20,1693320379972,3.5,29/08/2023 18:16:19,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone2,response_button_text,769.1999999880791,,,بله,1,0,1,0,,,,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
430,1693320382148,29/08/2023 14:46:22,1693320381290,3.5,29/08/2023 18:16:21,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,111,,2,Screen 2,Zone6,timelimit_screen,2098.193000000203,,,,,0,1,0,,,1,,,Ritmo,Yes,50,,,,50ar.wav,2098,1,,,,,,,
431,1693320382390,29/08/2023 14:46:22,1693320381310,3.5,29/08/2023 18:16:21,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
432,1693320391553,29/08/2023 14:46:31,1693320390608,3.5,29/08/2023 18:16:30,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,1,Screen 3,Zone5,content_web_audio,9297.799999982119,,,,,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
433,1693320392085,29/08/2023 14:46:32,1693320391211,3.5,29/08/2023 18:16:31,0,0,,,31406430,,9300765,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,112,,2,Screen 2,Zone5,response_button_text,594.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,51,,,,51ar.wav,2264,1,,,,,,,
